32988960:33:{rd 8 res} read: 3, ts: 1, fin: 11/34, writer id: 1, n: 40
2644373073:6:{rd 661 res} read: 328, ts: 326, fin: 14/39, writer id: 1, n: 40
2644373077:27:{rd 661 res} read: 328, ts: 326, fin: 16/39, writer id: 1, n: 40
2644373204:8:{rd 661 res} read: 328, ts: 326, fin: 18/39, writer id: 1, n: 40
2644373230:10:{rd 661 res} read: 328, ts: 326, fin: 18/39, writer id: 1, n: 40
2644373235:2:{rd 661 res} read: 328, ts: 326, fin: 18/39, writer id: 1, n: 40
2644376989:30:{rd 661 res} read: 328, ts: 326, fin: 15/40, writer id: 1, n: 40
2644467368:21:{rd 661 res} read: 328, ts: 326, fin: 17/63, writer id: 1, n: 40
2644471319:12:{rd 661 res} read: 328, ts: 326, fin: 17/64, writer id: 1, n: 40
2644475155:31:{rd 661 res} read: 328, ts: 326, fin: 15/65, writer id: 1, n: 40
2644479095:3:{rd 661 res} read: 328, ts: 326, fin: 15/66, writer id: 1, n: 40
2644479240:24:{rd 661 res} read: 328, ts: 326, fin: 15/66, writer id: 1, n: 40
2644482337:40:{rd 661 res} written: 406, ts: 326, fin: 16/67, n: 40
2644706406:15:{rd 661 res} read: 328, ts: 326, fin: 13/124, writer id: 1, n: 40
2644714036:18:{rd 661 res} read: 328, ts: 326, fin: 16/126, writer id: 1, n: 40
2644714045:25:{rd 661 res} read: 328, ts: 326, fin: 13/126, writer id: 1, n: 40
2644714123:29:{rd 661 res} read: 328, ts: 326, fin: 12/126, writer id: 1, n: 40
2648356547:7:{rd 662 res} read: 406, ts: 326, fin: 11/35, writer id: 40, n: 40
2648360569:18:{rd 662 res} read: 406, ts: 326, fin: 13/36, writer id: 40, n: 40
2648360596:19:{rd 662 res} read: 406, ts: 326, fin: 11/36, writer id: 40, n: 40
2648364267:5:{rd 662 res} read: 328, ts: 326, fin: 16/37, writer id: 1, n: 40
2648364441:34:{rd 662 res} read: 406, ts: 326, fin: 16/37, writer id: 40, n: 40
2648364540:3:{rd 662 res} read: 406, ts: 326, fin: 16/37, writer id: 40, n: 40
2648364586:31:{rd 662 res} read: 406, ts: 326, fin: 16/37, writer id: 40, n: 40
2648368192:23:{rd 662 res} read: 328, ts: 326, fin: 17/38, writer id: 1, n: 40
2648368334:37:{rd 662 res} read: 328, ts: 326, fin: 17/38, writer id: 1, n: 40
2648368458:24:{rd 662 res} read: 406, ts: 326, fin: 15/38, writer id: 40, n: 40
2648368482:30:{rd 662 res} read: 406, ts: 326, fin: 16/38, writer id: 40, n: 40
2648372140:15:{rd 662 res} read: 328, ts: 326, fin: 18/39, writer id: 1, n: 40
2648372223:27:{rd 662 res} read: 406, ts: 326, fin: 16/39, writer id: 40, n: 40
2648372260:14:{rd 662 res} read: 406, ts: 326, fin: 16/39, writer id: 40, n: 40
2648372467:40:{rd 662 res} read: 406, ts: 326, fin: 16/39, writer id: 40, n: 40
2648376112:20:{rd 662 res} read: 328, ts: 326, fin: 19/40, writer id: 1, n: 40
2648376516:26:{rd 662 res} read: 328, ts: 326, fin: 19/40, writer id: 1, n: 40
2648380380:4:{rd 662 res} read: 328, ts: 326, fin: 20/41, writer id: 1, n: 40
2648380392:28:{rd 662 res} read: 328, ts: 326, fin: 20/41, writer id: 1, n: 40
2648380407:12:{rd 662 res} read: 328, ts: 326, fin: 20/41, writer id: 1, n: 40
2648380431:22:{rd 662 res} read: 328, ts: 326, fin: 16/41, writer id: 1, n: 40
2648380444:32:{rd 662 res} read: 328, ts: 326, fin: 20/41, writer id: 1, n: 40
2648380459:21:{rd 662 res} read: 328, ts: 326, fin: 20/41, writer id: 1, n: 40
2648380777:1:{rd 662 res} read: 328, ts: 326, fin: 20/41, writer id: 1, n: 40
2648384180:36:{rd 662 res} read: 328, ts: 326, fin: 21/42, writer id: 1, n: 40
2648384298:2:{rd 662 res} read: 328, ts: 326, fin: 21/42, writer id: 1, n: 40
2648384322:39:{rd 662 res} read: 328, ts: 326, fin: 21/42, writer id: 1, n: 40
2648384339:17:{rd 662 res} read: 328, ts: 326, fin: 21/42, writer id: 1, n: 40
2648384380:8:{rd 662 res} read: 328, ts: 326, fin: 16/42, writer id: 1, n: 40
2648427253:33:{rd 662 res} read: 328, ts: 326, fin: 18/53, writer id: 1, n: 40
2648431241:13:{rd 662 res} read: 328, ts: 326, fin: 18/54, writer id: 1, n: 40
2648435077:11:{rd 662 res} read: 328, ts: 326, fin: 18/55, writer id: 1, n: 40
2648439164:29:{rd 662 res} read: 328, ts: 326, fin: 17/56, writer id: 1, n: 40
2648474322:35:{rd 662 res} read: 406, ts: 326, fin: 13/65, writer id: 40, n: 40
2648478306:9:{rd 662 res} read: 406, ts: 326, fin: 13/66, writer id: 40, n: 40
2648478433:16:{rd 662 res} read: 406, ts: 326, fin: 13/66, writer id: 40, n: 40
2648482314:38:{rd 662 res} read: 406, ts: 326, fin: 14/67, writer id: 40, n: 40
2648521133:6:{rd 662 res} read: 328, ts: 326, fin: 18/77, writer id: 1, n: 40
2648650449:10:{rd 662 res} read: 406, ts: 326, fin: 16/110, writer id: 40, n: 40
2648709184:25:{rd 662 res} read: 406, ts: 326, fin: 15/125, writer id: 40, n: 40
2652351635:13:{rd 663 res} read: 329, ts: 327, fin: 11/34, writer id: 1, n: 40
2652355505:33:{rd 663 res} read: 329, ts: 327, fin: 14/35, writer id: 1, n: 40
2652355612:23:{rd 663 res} read: 329, ts: 327, fin: 14/35, writer id: 1, n: 40
2652359404:37:{rd 663 res} read: 329, ts: 327, fin: 15/36, writer id: 1, n: 40
2652359466:6:{rd 663 res} read: 329, ts: 327, fin: 15/36, writer id: 1, n: 40
2652359481:11:{rd 663 res} read: 329, ts: 327, fin: 15/36, writer id: 1, n: 40
2652363331:15:{rd 663 res} read: 329, ts: 327, fin: 14/37, writer id: 1, n: 40
2652363423:29:{rd 663 res} read: 329, ts: 327, fin: 16/37, writer id: 1, n: 40
2652366787:1:{rd 663 res} written: 329, ts: 327, fin: 17/38, n: 40
2652367161:18:{rd 663 res} read: 329, ts: 327, fin: 17/38, writer id: 1, n: 40
2652367279:38:{rd 663 res} read: 329, ts: 327, fin: 17/38, writer id: 1, n: 40
2652367729:21:{rd 663 res} read: 329, ts: 327, fin: 17/38, writer id: 1, n: 40
2652367742:26:{rd 663 res} read: 329, ts: 327, fin: 15/38, writer id: 1, n: 40
2652371146:28:{rd 663 res} read: 329, ts: 327, fin: 15/39, writer id: 1, n: 40
2652371158:12:{rd 663 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2652371169:32:{rd 663 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2652371175:34:{rd 663 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2652371209:16:{rd 663 res} read: 329, ts: 327, fin: 17/39, writer id: 1, n: 40
2652371262:36:{rd 663 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2652371269:14:{rd 663 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2652371474:2:{rd 663 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2652371578:4:{rd 663 res} read: 329, ts: 327, fin: 15/39, writer id: 1, n: 40
2652371612:39:{rd 663 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2652371622:17:{rd 663 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2652375475:20:{rd 663 res} read: 329, ts: 327, fin: 15/40, writer id: 1, n: 40
2652375499:7:{rd 663 res} read: 329, ts: 327, fin: 17/40, writer id: 1, n: 40
2652379333:35:{rd 663 res} read: 329, ts: 327, fin: 17/41, writer id: 1, n: 40
2652383163:9:{rd 663 res} read: 329, ts: 327, fin: 17/42, writer id: 1, n: 40
2652383306:19:{rd 663 res} read: 329, ts: 327, fin: 17/42, writer id: 1, n: 40
2652414621:22:{rd 663 res} read: 329, ts: 327, fin: 18/50, writer id: 1, n: 40
2652418411:8:{rd 663 res} read: 329, ts: 327, fin: 18/51, writer id: 1, n: 40
2652418473:10:{rd 663 res} read: 329, ts: 327, fin: 16/51, writer id: 1, n: 40
2652422502:31:{rd 663 res} read: 329, ts: 327, fin: 15/52, writer id: 1, n: 40
2652426248:30:{rd 663 res} read: 329, ts: 327, fin: 16/53, writer id: 1, n: 40
2652426369:3:{rd 663 res} read: 329, ts: 327, fin: 16/53, writer id: 1, n: 40
2652430231:24:{rd 663 res} read: 329, ts: 327, fin: 17/54, writer id: 1, n: 40
2652543777:27:{rd 663 res} read: 329, ts: 327, fin: 13/83, writer id: 1, n: 40
2652546869:40:{rd 663 res} written: 407, ts: 327, fin: 15/84, n: 40
2652602120:25:{rd 663 res} read: 329, ts: 327, fin: 14/98, writer id: 1, n: 40
2652712167:5:{rd 663 res} read: 329, ts: 327, fin: 16/126, writer id: 1, n: 40
2656350668:15:{rd 664 res} read: 329, ts: 327, fin: 13/34, writer id: 1, n: 40
2656350770:22:{rd 664 res} read: 407, ts: 327, fin: 13/34, writer id: 40, n: 40
2656354542:23:{rd 664 res} read: 329, ts: 327, fin: 14/35, writer id: 1, n: 40
2656354635:37:{rd 664 res} read: 329, ts: 327, fin: 14/35, writer id: 1, n: 40
2656354639:7:{rd 664 res} read: 407, ts: 327, fin: 14/35, writer id: 40, n: 40
2656354656:5:{rd 664 res} read: 329, ts: 327, fin: 14/35, writer id: 1, n: 40
2656354668:8:{rd 664 res} read: 407, ts: 327, fin: 14/35, writer id: 40, n: 40
2656354776:38:{rd 664 res} read: 407, ts: 327, fin: 14/35, writer id: 40, n: 40
2656358563:16:{rd 664 res} read: 407, ts: 327, fin: 15/36, writer id: 40, n: 40
2656358690:10:{rd 664 res} read: 407, ts: 327, fin: 15/36, writer id: 40, n: 40
2656358715:3:{rd 664 res} read: 407, ts: 327, fin: 15/36, writer id: 40, n: 40
2656362496:19:{rd 664 res} read: 407, ts: 327, fin: 16/37, writer id: 40, n: 40
2656362502:35:{rd 664 res} read: 407, ts: 327, fin: 16/37, writer id: 40, n: 40
2656362504:30:{rd 664 res} read: 407, ts: 327, fin: 16/37, writer id: 40, n: 40
2656366221:33:{rd 664 res} read: 329, ts: 327, fin: 17/38, writer id: 1, n: 40
2656366356:9:{rd 664 res} read: 407, ts: 327, fin: 17/38, writer id: 40, n: 40
2656366455:32:{rd 664 res} read: 407, ts: 327, fin: 17/38, writer id: 40, n: 40
2656366479:2:{rd 664 res} read: 407, ts: 327, fin: 17/38, writer id: 40, n: 40
2656366570:39:{rd 664 res} read: 407, ts: 327, fin: 17/38, writer id: 40, n: 40
2656366815:36:{rd 664 res} read: 407, ts: 327, fin: 17/38, writer id: 40, n: 40
2656366897:21:{rd 664 res} read: 407, ts: 327, fin: 17/38, writer id: 40, n: 40
2656370144:13:{rd 664 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2656370241:11:{rd 664 res} read: 329, ts: 327, fin: 18/39, writer id: 1, n: 40
2656370296:6:{rd 664 res} read: 407, ts: 327, fin: 18/39, writer id: 40, n: 40
2656370439:14:{rd 664 res} read: 407, ts: 327, fin: 18/39, writer id: 40, n: 40
2656370454:18:{rd 664 res} read: 407, ts: 327, fin: 18/39, writer id: 40, n: 40
2656370458:34:{rd 664 res} read: 407, ts: 327, fin: 18/39, writer id: 40, n: 40
2656370510:17:{rd 664 res} read: 407, ts: 327, fin: 18/39, writer id: 40, n: 40
2656370698:12:{rd 664 res} read: 407, ts: 327, fin: 18/39, writer id: 40, n: 40
2656370739:1:{rd 664 res} read: 407, ts: 327, fin: 18/39, writer id: 40, n: 40
2656374199:20:{rd 664 res} read: 407, ts: 327, fin: 19/40, writer id: 40, n: 40
2656374282:29:{rd 664 res} read: 407, ts: 327, fin: 19/40, writer id: 40, n: 40
2656456828:27:{rd 664 res} read: 407, ts: 327, fin: 16/61, writer id: 40, n: 40
2656456954:40:{rd 664 res} read: 407, ts: 327, fin: 16/61, writer id: 40, n: 40
2656464692:24:{rd 664 res} read: 407, ts: 327, fin: 15/63, writer id: 40, n: 40
2656468612:31:{rd 664 res} read: 407, ts: 327, fin: 15/64, writer id: 40, n: 40
2656480267:26:{rd 664 res} read: 407, ts: 327, fin: 19/67, writer id: 40, n: 40
2656523082:28:{rd 664 res} read: 407, ts: 327, fin: 19/78, writer id: 40, n: 40
2656523091:4:{rd 664 res} read: 407, ts: 327, fin: 19/78, writer id: 40, n: 40
2656711266:25:{rd 664 res} read: 407, ts: 327, fin: 10/126, writer id: 40, n: 40
2660349598:33:{rd 665 res} read: 330, ts: 328, fin: 13/34, writer id: 1, n: 40
2660353535:13:{rd 665 res} read: 330, ts: 328, fin: 14/35, writer id: 1, n: 40
2660353580:15:{rd 665 res} read: 330, ts: 328, fin: 14/35, writer id: 1, n: 40
2660353684:11:{rd 665 res} read: 330, ts: 328, fin: 14/35, writer id: 1, n: 40
2660357420:9:{rd 665 res} read: 330, ts: 328, fin: 15/36, writer id: 1, n: 40
2660357423:7:{rd 665 res} read: 330, ts: 328, fin: 15/36, writer id: 1, n: 40
2660357441:6:{rd 665 res} read: 330, ts: 328, fin: 15/36, writer id: 1, n: 40
2660357497:3:{rd 665 res} read: 330, ts: 328, fin: 13/36, writer id: 1, n: 40
2660361322:30:{rd 665 res} read: 330, ts: 328, fin: 16/37, writer id: 1, n: 40
2660361416:16:{rd 665 res} read: 330, ts: 328, fin: 16/37, writer id: 1, n: 40
2660361469:27:{rd 665 res} read: 330, ts: 328, fin: 16/37, writer id: 1, n: 40
2660364512:40:{rd 665 res} written: 408, ts: 328, fin: 17/38, n: 40
2660365250:35:{rd 665 res} read: 330, ts: 328, fin: 17/38, writer id: 1, n: 40
2660365301:5:{rd 665 res} read: 330, ts: 328, fin: 17/38, writer id: 1, n: 40
2660365318:38:{rd 665 res} read: 330, ts: 328, fin: 17/38, writer id: 1, n: 40
2660365319:19:{rd 665 res} read: 330, ts: 328, fin: 17/38, writer id: 1, n: 40
2660369326:37:{rd 665 res} read: 330, ts: 328, fin: 14/39, writer id: 1, n: 40
2660369519:23:{rd 665 res} read: 330, ts: 328, fin: 14/39, writer id: 1, n: 40
2660373201:26:{rd 665 res} read: 330, ts: 328, fin: 17/40, writer id: 1, n: 40
2660373491:4:{rd 665 res} read: 330, ts: 328, fin: 17/40, writer id: 1, n: 40
2660373601:28:{rd 665 res} read: 330, ts: 328, fin: 17/40, writer id: 1, n: 40
2660376531:1:{rd 665 res} written: 330, ts: 328, fin: 20/41, n: 40
2660377340:12:{rd 665 res} read: 330, ts: 328, fin: 20/41, writer id: 1, n: 40
2660377356:21:{rd 665 res} read: 330, ts: 328, fin: 20/41, writer id: 1, n: 40
2660377422:36:{rd 665 res} read: 330, ts: 328, fin: 20/41, writer id: 1, n: 40
2660381273:17:{rd 665 res} read: 330, ts: 328, fin: 21/42, writer id: 1, n: 40
2660393087:10:{rd 665 res} read: 330, ts: 328, fin: 14/45, writer id: 1, n: 40
2660393142:34:{rd 665 res} read: 330, ts: 328, fin: 17/45, writer id: 1, n: 40
2660396898:14:{rd 665 res} read: 330, ts: 328, fin: 17/46, writer id: 1, n: 40
2660396920:31:{rd 665 res} read: 330, ts: 328, fin: 15/46, writer id: 1, n: 40
2660396998:18:{rd 665 res} read: 330, ts: 328, fin: 17/46, writer id: 1, n: 40
2660420459:8:{rd 665 res} read: 330, ts: 328, fin: 17/52, writer id: 1, n: 40
2660444012:22:{rd 665 res} read: 330, ts: 328, fin: 17/58, writer id: 1, n: 40
2660463601:39:{rd 665 res} read: 330, ts: 328, fin: 20/63, writer id: 1, n: 40
2660463617:32:{rd 665 res} read: 330, ts: 328, fin: 20/63, writer id: 1, n: 40
2660467549:2:{rd 665 res} read: 330, ts: 328, fin: 20/64, writer id: 1, n: 40
2660545641:20:{rd 665 res} read: 330, ts: 328, fin: 17/84, writer id: 1, n: 40
2660549675:29:{rd 665 res} read: 330, ts: 328, fin: 15/85, writer id: 1, n: 40
2660710060:24:{rd 665 res} read: 330, ts: 328, fin: 13/126, writer id: 1, n: 40
2660710114:25:{rd 665 res} read: 330, ts: 328, fin: 15/126, writer id: 1, n: 40
2664356732:19:{rd 666 res} read: 408, ts: 328, fin: 15/36, writer id: 40, n: 40
2664360468:38:{rd 666 res} read: 408, ts: 328, fin: 16/37, writer id: 40, n: 40
2664360475:33:{rd 666 res} read: 330, ts: 328, fin: 12/37, writer id: 1, n: 40
2664360568:18:{rd 666 res} read: 408, ts: 328, fin: 16/37, writer id: 40, n: 40
2664360609:9:{rd 666 res} read: 408, ts: 328, fin: 16/37, writer id: 40, n: 40
2664360624:16:{rd 666 res} read: 408, ts: 328, fin: 16/37, writer id: 40, n: 40
2664364388:35:{rd 666 res} read: 408, ts: 328, fin: 15/38, writer id: 40, n: 40
2664364421:13:{rd 666 res} read: 330, ts: 328, fin: 17/38, writer id: 1, n: 40
2664364505:34:{rd 666 res} read: 408, ts: 328, fin: 17/38, writer id: 40, n: 40
2664364640:40:{rd 666 res} read: 408, ts: 328, fin: 17/38, writer id: 40, n: 40
2664368306:11:{rd 666 res} read: 330, ts: 328, fin: 18/39, writer id: 1, n: 40
2664368407:3:{rd 666 res} read: 408, ts: 328, fin: 18/39, writer id: 40, n: 40
2664368436:27:{rd 666 res} read: 408, ts: 328, fin: 18/39, writer id: 40, n: 40
2664372686:24:{rd 666 res} read: 408, ts: 328, fin: 17/40, writer id: 40, n: 40
2664376644:15:{rd 666 res} read: 408, ts: 328, fin: 16/41, writer id: 40, n: 40
2664379999:20:{rd 666 res} read: 330, ts: 328, fin: 21/42, writer id: 1, n: 40
2664380327:26:{rd 666 res} read: 330, ts: 328, fin: 21/42, writer id: 1, n: 40
2664380396:4:{rd 666 res} read: 330, ts: 328, fin: 21/42, writer id: 1, n: 40
2664380435:28:{rd 666 res} read: 330, ts: 328, fin: 21/42, writer id: 1, n: 40
2664380449:32:{rd 666 res} read: 330, ts: 328, fin: 21/42, writer id: 1, n: 40
2664380467:21:{rd 666 res} read: 330, ts: 328, fin: 21/42, writer id: 1, n: 40
2664380477:37:{rd 666 res} read: 408, ts: 328, fin: 19/42, writer id: 40, n: 40
2664380588:23:{rd 666 res} read: 408, ts: 328, fin: 19/42, writer id: 40, n: 40
2664383983:29:{rd 666 res} read: 330, ts: 328, fin: 18/43, writer id: 1, n: 40
2664384173:36:{rd 666 res} read: 330, ts: 328, fin: 22/43, writer id: 1, n: 40
2664384216:12:{rd 666 res} read: 330, ts: 328, fin: 22/43, writer id: 1, n: 40
2664384290:2:{rd 666 res} read: 330, ts: 328, fin: 22/43, writer id: 1, n: 40
2664384305:6:{rd 666 res} read: 330, ts: 328, fin: 18/43, writer id: 1, n: 40
2664384363:39:{rd 666 res} read: 330, ts: 328, fin: 22/43, writer id: 1, n: 40
2664384458:5:{rd 666 res} read: 408, ts: 328, fin: 16/43, writer id: 40, n: 40
2664384646:1:{rd 666 res} read: 330, ts: 328, fin: 22/43, writer id: 1, n: 40
2664392332:10:{rd 666 res} read: 408, ts: 328, fin: 18/45, writer id: 40, n: 40
2664466733:22:{rd 666 res} read: 408, ts: 328, fin: 19/64, writer id: 40, n: 40
2664470599:8:{rd 666 res} read: 408, ts: 328, fin: 19/65, writer id: 40, n: 40
2664474585:31:{rd 666 res} read: 408, ts: 328, fin: 18/66, writer id: 40, n: 40
2664478362:30:{rd 666 res} read: 408, ts: 328, fin: 18/67, writer id: 40, n: 40
2664482209:14:{rd 666 res} read: 408, ts: 328, fin: 17/68, writer id: 40, n: 40
2664705312:17:{rd 666 res} read: 408, ts: 328, fin: 21/125, writer id: 40, n: 40
2664709060:7:{rd 666 res} read: 408, ts: 328, fin: 17/126, writer id: 40, n: 40
2664709241:25:{rd 666 res} read: 408, ts: 328, fin: 19/126, writer id: 40, n: 40
2668346930:40:{rd 667 res} written: 409, ts: 329, fin: 13/34, n: 40
2668347690:5:{rd 667 res} read: 331, ts: 329, fin: 13/34, writer id: 1, n: 40
2668351537:23:{rd 667 res} read: 331, ts: 329, fin: 14/35, writer id: 1, n: 40
2668351588:37:{rd 667 res} read: 331, ts: 329, fin: 14/35, writer id: 1, n: 40
2668351653:27:{rd 667 res} read: 331, ts: 329, fin: 14/35, writer id: 1, n: 40
2668355613:35:{rd 667 res} read: 409, ts: 329, fin: 15/36, writer id: 40, n: 40
2668355675:34:{rd 667 res} read: 409, ts: 329, fin: 15/36, writer id: 40, n: 40
2668359478:18:{rd 667 res} read: 409, ts: 329, fin: 16/37, writer id: 40, n: 40
2668359509:16:{rd 667 res} read: 409, ts: 329, fin: 16/37, writer id: 40, n: 40
2668359580:9:{rd 667 res} read: 409, ts: 329, fin: 16/37, writer id: 40, n: 40
2668359653:7:{rd 667 res} read: 409, ts: 329, fin: 13/37, writer id: 40, n: 40
2668359659:19:{rd 667 res} read: 409, ts: 329, fin: 16/37, writer id: 40, n: 40
2668363539:38:{rd 667 res} read: 409, ts: 329, fin: 13/38, writer id: 40, n: 40
2668367268:6:{rd 667 res} read: 331, ts: 329, fin: 18/39, writer id: 1, n: 40
2668367329:33:{rd 667 res} read: 331, ts: 329, fin: 18/39, writer id: 1, n: 40
2668367665:11:{rd 667 res} read: 331, ts: 329, fin: 18/39, writer id: 1, n: 40
2668371112:13:{rd 667 res} read: 331, ts: 329, fin: 19/40, writer id: 1, n: 40
2668382434:1:{rd 667 res} written: 331, ts: 329, fin: 20/43, n: 40
2668387122:2:{rd 667 res} read: 331, ts: 329, fin: 23/44, writer id: 1, n: 40
2668387200:32:{rd 667 res} read: 331, ts: 329, fin: 23/44, writer id: 1, n: 40
2668387255:36:{rd 667 res} read: 331, ts: 329, fin: 23/44, writer id: 1, n: 40
2668387281:39:{rd 667 res} read: 331, ts: 329, fin: 23/44, writer id: 1, n: 40
2668387286:17:{rd 667 res} read: 331, ts: 329, fin: 23/44, writer id: 1, n: 40
2668391209:4:{rd 667 res} read: 331, ts: 329, fin: 24/45, writer id: 1, n: 40
2668391258:28:{rd 667 res} read: 331, ts: 329, fin: 24/45, writer id: 1, n: 40
2668395111:26:{rd 667 res} read: 331, ts: 329, fin: 17/46, writer id: 1, n: 40
2668395159:10:{rd 667 res} read: 409, ts: 329, fin: 15/46, writer id: 40, n: 40
2668398953:20:{rd 667 res} read: 331, ts: 329, fin: 18/47, writer id: 1, n: 40
2668426440:31:{rd 667 res} read: 409, ts: 329, fin: 15/54, writer id: 40, n: 40
2668430005:29:{rd 667 res} read: 331, ts: 329, fin: 18/55, writer id: 1, n: 40
2668434363:3:{rd 667 res} read: 409, ts: 329, fin: 15/56, writer id: 40, n: 40
2668438217:24:{rd 667 res} read: 409, ts: 329, fin: 13/57, writer id: 40, n: 40
2668442061:30:{rd 667 res} read: 409, ts: 329, fin: 15/58, writer id: 40, n: 40
2668442222:14:{rd 667 res} read: 409, ts: 329, fin: 15/58, writer id: 40, n: 40
2668500837:12:{rd 667 res} read: 409, ts: 329, fin: 24/73, writer id: 40, n: 40
2668504870:21:{rd 667 res} read: 409, ts: 329, fin: 24/74, writer id: 40, n: 40
2668520372:8:{rd 667 res} read: 409, ts: 329, fin: 18/78, writer id: 40, n: 40
2668524312:22:{rd 667 res} read: 409, ts: 329, fin: 18/79, writer id: 40, n: 40
2668528122:25:{rd 667 res} read: 409, ts: 329, fin: 15/80, writer id: 40, n: 40
2668704410:15:{rd 667 res} read: 409, ts: 329, fin: 14/125, writer id: 40, n: 40
2672346879:3:{rd 668 res} read: 409, ts: 329, fin: 13/34, writer id: 40, n: 40
2672350872:30:{rd 668 res} read: 409, ts: 329, fin: 12/35, writer id: 40, n: 40
2672354653:13:{rd 668 res} read: 409, ts: 329, fin: 15/36, writer id: 40, n: 40
2672354747:11:{rd 668 res} read: 409, ts: 329, fin: 15/36, writer id: 40, n: 40
2672354748:33:{rd 668 res} read: 409, ts: 329, fin: 15/36, writer id: 40, n: 40
2672358572:38:{rd 668 res} read: 409, ts: 329, fin: 12/37, writer id: 40, n: 40
2672358643:15:{rd 668 res} read: 409, ts: 329, fin: 12/37, writer id: 40, n: 40
2672358747:6:{rd 668 res} read: 409, ts: 329, fin: 16/37, writer id: 40, n: 40
2672362478:7:{rd 668 res} read: 409, ts: 329, fin: 17/38, writer id: 40, n: 40
2672362506:35:{rd 668 res} read: 409, ts: 329, fin: 17/38, writer id: 40, n: 40
2672362511:37:{rd 668 res} read: 409, ts: 329, fin: 13/38, writer id: 40, n: 40
2672362528:9:{rd 668 res} read: 409, ts: 329, fin: 17/38, writer id: 40, n: 40
2672362547:20:{rd 668 res} read: 409, ts: 329, fin: 17/38, writer id: 40, n: 40
2672362572:19:{rd 668 res} read: 409, ts: 329, fin: 17/38, writer id: 40, n: 40
2672366388:18:{rd 668 res} read: 409, ts: 329, fin: 16/39, writer id: 40, n: 40
2672366564:26:{rd 668 res} read: 409, ts: 329, fin: 18/39, writer id: 40, n: 40
2672366730:22:{rd 668 res} read: 409, ts: 329, fin: 18/39, writer id: 40, n: 40
2672370692:28:{rd 668 res} read: 409, ts: 329, fin: 19/40, writer id: 40, n: 40
2672370793:8:{rd 668 res} read: 409, ts: 329, fin: 19/40, writer id: 40, n: 40
2672374630:4:{rd 668 res} read: 409, ts: 329, fin: 20/41, writer id: 40, n: 40
2672374718:21:{rd 668 res} read: 409, ts: 329, fin: 20/41, writer id: 40, n: 40
2672378518:31:{rd 668 res} read: 409, ts: 329, fin: 11/42, writer id: 40, n: 40
2672382391:14:{rd 668 res} read: 409, ts: 329, fin: 14/43, writer id: 40, n: 40
2672382423:32:{rd 668 res} read: 409, ts: 329, fin: 20/43, writer id: 40, n: 40
2672386412:1:{rd 668 res} read: 409, ts: 329, fin: 20/44, writer id: 40, n: 40
2672386432:24:{rd 668 res} read: 409, ts: 329, fin: 13/44, writer id: 40, n: 40
2672390217:2:{rd 668 res} read: 409, ts: 329, fin: 20/45, writer id: 40, n: 40
2672390265:36:{rd 668 res} read: 409, ts: 329, fin: 20/45, writer id: 40, n: 40
2672390325:17:{rd 668 res} read: 409, ts: 329, fin: 20/45, writer id: 40, n: 40
2672390327:39:{rd 668 res} read: 409, ts: 329, fin: 20/45, writer id: 40, n: 40
2672390329:12:{rd 668 res} read: 409, ts: 329, fin: 20/45, writer id: 40, n: 40
2672464672:5:{rd 668 res} read: 409, ts: 329, fin: 13/64, writer id: 40, n: 40
2672468616:23:{rd 668 res} read: 409, ts: 329, fin: 13/65, writer id: 40, n: 40
2672472554:25:{rd 668 res} read: 409, ts: 329, fin: 13/66, writer id: 40, n: 40
2672484199:34:{rd 668 res} read: 409, ts: 329, fin: 16/69, writer id: 40, n: 40
2672484302:27:{rd 668 res} read: 409, ts: 329, fin: 14/69, writer id: 40, n: 40
2672488254:40:{rd 668 res} read: 409, ts: 329, fin: 14/70, writer id: 40, n: 40
2672707371:16:{rd 668 res} read: 409, ts: 329, fin: 17/126, writer id: 40, n: 40
2672707377:10:{rd 668 res} read: 409, ts: 329, fin: 18/126, writer id: 40, n: 40
2672707393:29:{rd 668 res} read: 409, ts: 329, fin: 16/126, writer id: 40, n: 40
2676337944:16:{rd 669 res} read: 332, ts: 330, fin: 11/32, writer id: 1, n: 40
2676341755:35:{rd 669 res} read: 332, ts: 330, fin: 12/33, writer id: 1, n: 40
2676353524:19:{rd 669 res} read: 332, ts: 330, fin: 13/36, writer id: 1, n: 40
2676353570:13:{rd 669 res} read: 332, ts: 330, fin: 15/36, writer id: 1, n: 40
2676357413:20:{rd 669 res} read: 332, ts: 330, fin: 16/37, writer id: 1, n: 40
2676357446:29:{rd 669 res} read: 332, ts: 330, fin: 16/37, writer id: 1, n: 40
2676357453:11:{rd 669 res} read: 332, ts: 330, fin: 16/37, writer id: 1, n: 40
2676357484:38:{rd 669 res} read: 332, ts: 330, fin: 16/37, writer id: 1, n: 40
